# wavelength,transmission
7.757719714964370628e-01,5.301935671643811521e-01
7.758719839979997257e-01,5.300747497293105681e-01
7.759719964995623886e-01,5.299560200313716551e-01
7.760720090011250516e-01,5.298373781079039890e-01
7.761720215026879366e-01,5.297188239962452583e-01
7.762720340042505995e-01,5.296003577337350388e-01
7.763720465058132625e-01,5.294819793577115741e-01
7.764720590073759254e-01,5.293636889055134409e-01
7.765720715089385884e-01,5.292454864144794380e-01
7.766720840105012513e-01,5.291273719219480309e-01
7.767720965120641363e-01,5.290093454652575744e-01
7.768721090136267993e-01,5.288914070817475332e-01
7.769721215151894622e-01,5.287735568087562621e-01
7.770721340167521252e-01,5.286557946836221156e-01
7.771721465183147881e-01,5.285381207436838924e-01
7.772721590198774511e-01,5.284205350262801693e-01
7.773721715214401140e-01,5.283030375687498559e-01
7.774721840230029990e-01,5.281856284084309738e-01
7.775721965245656619e-01,5.280683075826628770e-01
7.776722090261283249e-01,5.279510751287841419e-01
7.777722215276909878e-01,5.278339310841331233e-01
7.778722340292536508e-01,5.277168754860483979e-01
7.779722465308163137e-01,5.275999083718690974e-01
7.780722590323789767e-01,5.274830297789331324e-01
7.781722715339418617e-01,5.273662397445796346e-01
7.782722840355045246e-01,5.272495383061472918e-01
7.783722965370671876e-01,5.271329255009747916e-01
7.784723090386298505e-01,5.270164013664004887e-01
7.785723215401925135e-01,5.268999659397630708e-01
7.786723340417551764e-01,5.267836192584015587e-01
7.787723465433178394e-01,5.266673613596540848e-01
7.788723590448807244e-01,5.265511922808593370e-01
7.789723715464433873e-01,5.264351120593565581e-01
7.790723840480060503e-01,5.263191207324837695e-01
7.791723965495687132e-01,5.262032183375799921e-01
7.792724090511313761e-01,5.260874049119836915e-01
7.793724215526940391e-01,5.259716804930336664e-01
7.794724340542567020e-01,5.258560451180683826e-01
7.795724465558195870e-01,5.257404988244261945e-01
7.796724590573822500e-01,5.256250416494464561e-01
7.797724715589449129e-01,5.255096736304673000e-01
7.798724840605075759e-01,5.253943948048276358e-01
7.799724965620702388e-01,5.252792052098661513e-01
7.800725090636329018e-01,5.251641048829212011e-01
7.801725215651955647e-01,5.250490938613316949e-01
7.802725340667584497e-01,5.249341721824357654e-01
7.803725465683211127e-01,5.248193398835728773e-01
7.804725590698837756e-01,5.247045970020810524e-01
7.805725715714464386e-01,5.245899435752993112e-01
7.806725840730091015e-01,5.244753796405661195e-01
7.807725965745717644e-01,5.243609052352201649e-01
7.808726090761344274e-01,5.242465203966000242e-01
7.809726215776973124e-01,5.241322251620441630e-01
7.810726340792599753e-01,5.240180195688916021e-01
7.811726465808226383e-01,5.239039036544810291e-01
7.812726590823853012e-01,5.237898774561507986e-01
7.813726715839479642e-01,5.236759410112397095e-01
7.814726840855106271e-01,5.235620943570862273e-01
7.815726965870735121e-01,5.234483375310292619e-01
7.816727090886361751e-01,5.233346705704071677e-01
7.817727215901988380e-01,5.232210935125589657e-01
7.818727340917615010e-01,5.231076063948228994e-01
7.819727465933241639e-01,5.229942092545379895e-01
7.820727590948868269e-01,5.228809021290427017e-01
7.821727715964494898e-01,5.227676850556756127e-01
7.822727840980123748e-01,5.226545580717754103e-01
7.823727965995750377e-01,5.225415212146806709e-01
7.824728091011377007e-01,5.224285745217304155e-01
7.825728216027003636e-01,5.223157180302627767e-01
7.826728341042630266e-01,5.222029517776168861e-01
7.827728466058256895e-01,5.220902758011310985e-01
7.828728591073883525e-01,5.219776901381439904e-01
7.829728716089512375e-01,5.218651948259942497e-01
7.830728841105139004e-01,5.217527899020206750e-01
7.831728966120765634e-01,5.216404754035618430e-01
7.832729091136392263e-01,5.215282513679563303e-01
7.833729216152018893e-01,5.214161178325432688e-01
7.834729341167645522e-01,5.213040748346604580e-01
7.835729466183272152e-01,5.211921224116471407e-01
7.836729591198901002e-01,5.210802606008415605e-01
7.837729716214527631e-01,5.209684894395828492e-01
7.838729841230154261e-01,5.208568089652093613e-01
7.839729966245780890e-01,5.207452192150597847e-01
7.840730091261407519e-01,5.206337202264728070e-01
7.841730216277034149e-01,5.205223120367870049e-01
7.842730341292660778e-01,5.204109946833410660e-01
7.843730466308289628e-01,5.202997682034733451e-01
7.844730591323916258e-01,5.201886326345230849e-01
7.845730716339542887e-01,5.200775880138286400e-01
7.846730841355169517e-01,5.199666343787285872e-01
7.847730966370796146e-01,5.198557717665616140e-01
7.848731091386422776e-01,5.197450002146662973e-01
7.849731216402049405e-01,5.196343197603815467e-01
7.850731341417678255e-01,5.195237304410453838e-01
7.851731466433304885e-01,5.194132322939973845e-01
7.852731591448931514e-01,5.193028253565755703e-01
7.853731716464558144e-01,5.191925096661186290e-01
7.854731841480184773e-01,5.190822852599655812e-01
7.855731966495811402e-01,5.189721521754544487e-01
7.856732091511438032e-01,5.188621104499244741e-01
7.857732216527066882e-01,5.187521601207137900e-01
7.858732341542693511e-01,5.186423012251614173e-01
7.859732466558320141e-01,5.185325338006060436e-01
7.860732591573946770e-01,5.184228578843861346e-01
7.861732716589573400e-01,5.183132735138404890e-01
7.862732841605200029e-01,5.182037807263074614e-01
7.863732966620828879e-01,5.180943795591256285e-01
7.864733091636455509e-01,5.179850700496341220e-01
7.865733216652082138e-01,5.178758522351712967e-01
7.866733341667708768e-01,5.177667261530760623e-01
7.867733466683335397e-01,5.176576918406868844e-01
7.868733591698962027e-01,5.175487493353418955e-01
7.869733716714588656e-01,5.174398986743805606e-01
7.870733841730217506e-01,5.173311398951411233e-01
7.871733966745844135e-01,5.172224730349623822e-01
7.872734091761470765e-01,5.171138981311829141e-01
7.873734216777097394e-01,5.170054152211412957e-01
7.874734341792724024e-01,5.168970243421763255e-01
7.875734466808350653e-01,5.167887255316263584e-01
7.876734591823977283e-01,5.166805188268304150e-01
7.877734716839606133e-01,5.165724042651268499e-01
7.878734841855232762e-01,5.164643818838543510e-01
7.879734966870859392e-01,5.163564517203518278e-01
7.880735091886486021e-01,5.162486138119577461e-01
7.881735216902112651e-01,5.161408681960106826e-01
7.882735341917739280e-01,5.160332149098492138e-01
7.883735466933365910e-01,5.159256539908125827e-01
7.884735591948994760e-01,5.158181854762383667e-01
7.885735716964621389e-01,5.157108094034660306e-01
7.886735841980248019e-01,5.156035258098343732e-01
7.887735966995874648e-01,5.154963347326813050e-01
7.888736092011501277e-01,5.153892362093458468e-01
7.889736217027127907e-01,5.152822302771669083e-01
7.890736342042754536e-01,5.151753169734826221e-01
7.891736467058383386e-01,5.150684963356318979e-01
7.892736592074010016e-01,5.149617684009534235e-01
7.893736717089636645e-01,5.148551332067857755e-01
7.894736842105263275e-01,5.147485907904677527e-01
7.895736967120889904e-01,5.146421411893378206e-01
7.896737092136516534e-01,5.145357844407345560e-01
7.897737217152143163e-01,5.144295205819968686e-01
7.898737342167772013e-01,5.143233496504628910e-01
7.899737467183398643e-01,5.142172716834720880e-01
7.900737592199025272e-01,5.141112867183624813e-01
7.901737717214651902e-01,5.140053947924728694e-01
7.902737842230278531e-01,5.138995959431420513e-01
7.903737967245905160e-01,5.137938902077084924e-01
7.904738092261531790e-01,5.136882776235108805e-01
7.905738217277160640e-01,5.135827582278876813e-01
7.906738342292787269e-01,5.134773320581779155e-01
7.907738467308413899e-01,5.133719991517199377e-01
7.908738592324040528e-01,5.132667595458527687e-01
7.909738717339667158e-01,5.131616132779146522e-01
7.910738842355293787e-01,5.130565603852444978e-01
7.911738967370922637e-01,5.129516009051804382e-01
7.912739092386549267e-01,5.128467348750619381e-01
7.913739217402175896e-01,5.127419623322270192e-01
7.914739342417802526e-01,5.126372833140147023e-01
7.915739467433429155e-01,5.125326978577632309e-01
7.916739592449055785e-01,5.124282060008117368e-01
7.917739717464682414e-01,5.123238077804984636e-01
7.918739842480311264e-01,5.122195032341620990e-01
7.919739967495937893e-01,5.121152923991413308e-01
7.920740092511564523e-01,5.120111753127751797e-01
7.921740217527191152e-01,5.119071520124018893e-01
7.922740342542817782e-01,5.118032225353601472e-01
7.923740467558444411e-01,5.116993869189887523e-01
7.924740592574071041e-01,5.115956452006261701e-01
7.925740717589699891e-01,5.114919974176109774e-01
7.926740842605326520e-01,5.113884436072821948e-01
7.927740967620953150e-01,5.112849838069781772e-01
7.928741092636579779e-01,5.111816180540377230e-01
7.929741217652206409e-01,5.110783463857994091e-01
7.930741342667833038e-01,5.109751688396019231e-01
7.931741467683459668e-01,5.108720854527836197e-01
7.932741592699088518e-01,5.107690962626832976e-01
7.933741717714715147e-01,5.106662013066398664e-01
7.934741842730341777e-01,5.105634006219921250e-01
7.935741967745968406e-01,5.104606942460780949e-01
7.936742092761595035e-01,5.103580822162367969e-01
7.937742217777221665e-01,5.102555645698068076e-01
7.938742342792848294e-01,5.101531413441268148e-01
7.939742467808477144e-01,5.100508125765349510e-01
7.940742592824103774e-01,5.099485783043709031e-01
7.941742717839730403e-01,5.098464385649724706e-01
7.942742842855357033e-01,5.097443933956787854e-01
7.943742967870983662e-01,5.096424428338282020e-01
7.944743092886610292e-01,5.095405869167592972e-01
7.945743217902236921e-01,5.094388256818112026e-01
7.946743342917865771e-01,5.093371591663218290e-01
7.947743467933492401e-01,5.092355874076281985e-01
7.948743592949119030e-01,5.091341104129065709e-01
7.949743717964745660e-01,5.090327280834124890e-01
7.950743842980372289e-01,5.089314402971616413e-01
7.951743967995998918e-01,5.088302469321693833e-01
7.952744093011625548e-01,5.087291478664514033e-01
7.953744218027254398e-01,5.086281429780233898e-01
7.954744343042881027e-01,5.085272321449009203e-01
7.955744468058507657e-01,5.084264152450999052e-01
7.956744593074134286e-01,5.083256921566354780e-01
7.957744718089760916e-01,5.082250627575238822e-01
7.958744843105387545e-01,5.081245269257802510e-01
7.959744968121016395e-01,5.080240845394201621e-01
7.960745093136643025e-01,5.079237354764595258e-01
7.961745218152269654e-01,5.078234796149138086e-01
7.962745343167896284e-01,5.077233168327989210e-01
7.963745468183522913e-01,5.076232470081301074e-01
7.964745593199149543e-01,5.075232700189231672e-01
7.965745718214776172e-01,5.074233857431936778e-01
7.966745843230405022e-01,5.073235940589571058e-01
7.967745968246031651e-01,5.072238948442295836e-01
7.968746093261658281e-01,5.071242879770264667e-01
7.969746218277284910e-01,5.070247733353631103e-01
7.970746343292911540e-01,5.069253507972554251e-01
7.971746468308538169e-01,5.068260202407190995e-01
7.972746593324164799e-01,5.067267815437695999e-01
7.973746718339793649e-01,5.066276345844222817e-01
7.974746843355420278e-01,5.065285792406933885e-01
7.975746968371046908e-01,5.064296153905981646e-01
7.976747093386673537e-01,5.063307429121522985e-01
7.977747218402300167e-01,5.062319616833714786e-01
7.978747343417926796e-01,5.061332715822711714e-01
7.979747468433553426e-01,5.060346724868672874e-01
7.980747593449182276e-01,5.059361642751749599e-01
7.981747718464808905e-01,5.058377468252103215e-01
7.982747843480435535e-01,5.057394200149888386e-01
7.983747968496062164e-01,5.056411837225261996e-01
7.984748093511688793e-01,5.055430378258378710e-01
7.985748218527315423e-01,5.054449822029394301e-01
7.986748343542942052e-01,5.053470167318466766e-01
7.987748468558570902e-01,5.052491412905749657e-01
7.988748593574197532e-01,5.051513557571402080e-01
7.989748718589824161e-01,5.050536600095583140e-01
7.990748843605450791e-01,5.049560539258440839e-01
7.991748968621077420e-01,5.048585373840139834e-01
7.992749093636704050e-01,5.047611102620830348e-01
7.993749218652330679e-01,5.046637724380671486e-01
7.994749343667959529e-01,5.045665237899816802e-01
7.995749468683586159e-01,5.044693641958427621e-01
7.996749593699212788e-01,5.043722935336656388e-01
7.997749718714839418e-01,5.042753116814659986e-01
7.998749843730466047e-01,5.041784185172595301e-01
7.999749968746092676e-01,5.040816139190618106e-01
8.000750093761719306e-01,5.039848977648884176e-01
8.001750218777348156e-01,5.038882699327549286e-01
8.002750343792974785e-01,5.037917303006772540e-01
8.003750468808601415e-01,5.036952787466709713e-01
8.004750593824228044e-01,5.035989151487513249e-01
8.005750718839854674e-01,5.035026393849342252e-01
8.006750843855481303e-01,5.034064513332353608e-01
8.007750968871110153e-01,5.033103508716698649e-01
8.008751093886736783e-01,5.032143378782543142e-01
8.009751218902363412e-01,5.031184122310035089e-01
8.010751343917990042e-01,5.030225738079334707e-01
8.011751468933616671e-01,5.029268224870595549e-01
8.012751593949243301e-01,5.028311581463976720e-01
8.013751718964869930e-01,5.027355806639632885e-01
8.014751843980498780e-01,5.026400899177718706e-01
8.015751968996125409e-01,5.025446857858393290e-01
8.016752094011752039e-01,5.024493681461813521e-01
8.017752219027378668e-01,5.023541368768130733e-01
8.018752344043005298e-01,5.022589918557506250e-01
8.019752469058631927e-01,5.021639329610094737e-01
8.020752594074258557e-01,5.020689600706050859e-01
8.021752719089887407e-01,5.019740730625532610e-01
8.022752844105514036e-01,5.018792718148695764e-01
8.023752969121140666e-01,5.017845562055699427e-01
8.024753094136767295e-01,5.016899261126692711e-01
8.025753219152393925e-01,5.015953814141840272e-01
8.026753344168020554e-01,5.015009219881292335e-01
8.027753469183647184e-01,5.014065477125208004e-01
8.028753594199276034e-01,5.013122584653739722e-01
8.029753719214902663e-01,5.012180541247048815e-01
8.030753844230529293e-01,5.011239345685291058e-01
8.031753969246155922e-01,5.010298996748621114e-01
8.032754094261782551e-01,5.009359493217192538e-01
8.033754219277409181e-01,5.008420833871166655e-01
8.034754344293035810e-01,5.007483017490695909e-01
8.035754469308664660e-01,5.006546042855937184e-01
8.036754594324291290e-01,5.005609908747047365e-01
8.037754719339917919e-01,5.004674613944186667e-01
8.038754844355544549e-01,5.003740157227504204e-01
8.039754969371171178e-01,5.002806537377161300e-01
8.040755094386797808e-01,5.001873753173311510e-01
8.041755219402424437e-01,5.000941803396112828e-01
8.042755344418053287e-01,5.000010686825717698e-01
8.043755469433679917e-01,4.999080402242289112e-01
8.044755594449306546e-01,4.998150948425978402e-01
8.045755719464933176e-01,4.997222324156944118e-01
8.046755844480559805e-01,4.996294528215341479e-01
8.047755969496186434e-01,4.995367559381325151e-01
8.048756094511813064e-01,4.994441416435054237e-01
8.049756219527441914e-01,4.993516098156680627e-01
8.050756344543068543e-01,4.992591603326368421e-01
8.051756469558695173e-01,4.991667930724267288e-01
8.052756594574321802e-01,4.990745079130534667e-01
8.053756719589948432e-01,4.989823047325327998e-01
8.054756844605575061e-01,4.988901834088804166e-01
8.055756969621203911e-01,4.987981438201115059e-01
8.056757094636830541e-01,4.987061858442422557e-01
8.057757219652457170e-01,4.986143093592880216e-01
8.058757344668083800e-01,4.985225142432644363e-01
8.059757469683710429e-01,4.984308003741872994e-01
8.060757594699337059e-01,4.983391676300720219e-01
8.061757719714963688e-01,4.982476158889342366e-01
8.062757844730592538e-01,4.981561450287895210e-01
8.063757969746219167e-01,4.980647549276537300e-01
8.064758094761845797e-01,4.979734454635424412e-01
8.065758219777472426e-01,4.978822165144711209e-01
8.066758344793099056e-01,4.977910679584555131e-01
8.067758469808725685e-01,4.976999996735111953e-01
8.068758594824352315e-01,4.976090115376538003e-01
8.069758719839981165e-01,4.975181034288989057e-01
8.070758844855607794e-01,4.974272752252621443e-01
8.071758969871234424e-01,4.973365268047595378e-01
8.072759094886861053e-01,4.972458580454059418e-01
8.073759219902487683e-01,4.971552688252176555e-01
8.074759344918114312e-01,4.970647590222099788e-01
8.075759469933740942e-01,4.969743285143987110e-01
8.076759594949369792e-01,4.968839771797991522e-01
8.077759719964996421e-01,4.967937048964273239e-01
8.078759844980623051e-01,4.967035115422987479e-01
8.079759969996249680e-01,4.966133969954289462e-01
8.080760095011876309e-01,4.965233611338334963e-01
8.081760220027502939e-01,4.964334038355281975e-01
8.082760345043129568e-01,4.963435249785285719e-01
8.083760470058758418e-01,4.962537244408499748e-01
8.084760595074385048e-01,4.961640021005086498e-01
8.085760720090011677e-01,4.960743578355198968e-01
8.086760845105638307e-01,4.959847915238993488e-01
8.087760970121264936e-01,4.958953030436624720e-01
8.088761095136891566e-01,4.958058922728251217e-01
8.089761220152518195e-01,4.957165590894029306e-01
8.090761345168147045e-01,4.956273033714113097e-01
8.091761470183773675e-01,4.955381249968658919e-01
8.092761595199400304e-01,4.954490238437826988e-01
8.093761720215026934e-01,4.953599997901769192e-01
8.094761845230653563e-01,4.952710527140643526e-01
8.095761970246280192e-01,4.951821824934607430e-01
8.096762095261906822e-01,4.950933890063815568e-01
8.097762220277535672e-01,4.950046721308422604e-01
8.098762345293162301e-01,4.949160317448587088e-01
8.099762470308788931e-01,4.948274677264466459e-01
8.100762595324415560e-01,4.947389799536214272e-01
8.101762720340042190e-01,4.946505683043987966e-01
8.102762845355668819e-01,4.945622326567944427e-01
8.103762970371297669e-01,4.944739728888237762e-01
8.104763095386924299e-01,4.943857888785025967e-01
8.105763220402550928e-01,4.942976805038464816e-01
8.106763345418177558e-01,4.942096476428712304e-01
8.107763470433804187e-01,4.941216901735921985e-01
8.108763595449430817e-01,4.940338079740252963e-01
8.109763720465057446e-01,4.939460009221857129e-01
8.110763845480686296e-01,4.938582688960893585e-01
8.111763970496312925e-01,4.937706117737520328e-01
8.112764095511939555e-01,4.936830294331891467e-01
8.113764220527566184e-01,4.935955217524163330e-01
8.114764345543192814e-01,4.935080886094492247e-01
8.115764470558819443e-01,4.934207298823034549e-01
8.116764595574446073e-01,4.933334454489946008e-01
8.117764720590074923e-01,4.932462351875382400e-01
8.118764845605701552e-01,4.931590989759502275e-01
8.119764970621328182e-01,4.930720366922461406e-01
8.120765095636954811e-01,4.929850482144415014e-01
8.121765220652581441e-01,4.928981334205519427e-01
8.122765345668208070e-01,4.928112921885929310e-01
8.123765470683834700e-01,4.927245243965804322e-01
8.124765595699463550e-01,4.926378299225296908e-01
8.125765720715090179e-01,4.925512086444567839e-01
8.126765845730716809e-01,4.924646604403770667e-01
8.127765970746343438e-01,4.923781851883062277e-01
8.128766095761970067e-01,4.922917827662596779e-01
8.129766220777596697e-01,4.922054530522534943e-01
8.130766345793223326e-01,4.921191959243028657e-01
8.131766470808852176e-01,4.920330112604234807e-01
8.132766595824478806e-01,4.919468989386313051e-01
8.133766720840105435e-01,4.918608588369415280e-01
8.134766845855732065e-01,4.917748908333702262e-01
8.135766970871358694e-01,4.916889948059324777e-01
8.136767095886985324e-01,4.916031706326446371e-01
8.137767220902611953e-01,4.915174181915215601e-01
8.138767345918240803e-01,4.914317373605791572e-01
8.139767470933867433e-01,4.913461280178332835e-01
8.140767595949494062e-01,4.912605900412994053e-01
8.141767720965120692e-01,4.911751233089930446e-01
8.142767845980747321e-01,4.910897276989300564e-01
8.143767970996373950e-01,4.910044030891257405e-01
8.144768096012000580e-01,4.909191493575961185e-01
8.145768221027629430e-01,4.908339663823561572e-01
8.146768346043256059e-01,4.907488540414223777e-01
8.147768471058882689e-01,4.906638122128099133e-01
8.148768596074509318e-01,4.905788407745344526e-01
8.149768721090135948e-01,4.904939396046114619e-01
8.150768846105762577e-01,4.904091085810567963e-01
8.151768971121391427e-01,4.903243475818858110e-01
8.152769096137018057e-01,4.902396564851145833e-01
8.153769221152644686e-01,4.901550351687583573e-01
8.154769346168271316e-01,4.900704835108330437e-01
8.155769471183897945e-01,4.899860013893539423e-01
8.156769596199524575e-01,4.899015886823367416e-01
8.157769721215151204e-01,4.898172452677972410e-01
8.158769846230780054e-01,4.897329710237509626e-01
8.159769971246406683e-01,4.896487658282136501e-01
8.160770096262033313e-01,4.895646295592007147e-01
8.161770221277659942e-01,4.894805620947280667e-01
8.162770346293286572e-01,4.893965633128111170e-01
8.163770471308913201e-01,4.893126330914655542e-01
8.164770596324539831e-01,4.892287713087070666e-01
8.165770721340168681e-01,4.891449778425507877e-01
8.166770846355795310e-01,4.890612525710130165e-01
8.167770971371421940e-01,4.889775953721092194e-01
8.168771096387048569e-01,4.888940061238549184e-01
8.169771221402675199e-01,4.888104847042657464e-01
8.170771346418301828e-01,4.887270309913573363e-01
8.171771471433928458e-01,4.886436448631452656e-01
8.172771596449557308e-01,4.885603261976450007e-01
8.173771721465183937e-01,4.884770748728725631e-01
8.174771846480810567e-01,4.883938907668433638e-01
8.175771971496437196e-01,4.883107737575730356e-01
8.176772096512063825e-01,4.882277237230773226e-01
8.177772221527690455e-01,4.881447405413716911e-01
8.178772346543317084e-01,4.880618240904717742e-01
8.179772471558945934e-01,4.879789742483930937e-01
8.180772596574572564e-01,4.878961908931516156e-01
8.181772721590199193e-01,4.878134739027628619e-01
8.182772846605825823e-01,4.877308231552421880e-01
8.183772971621452452e-01,4.876482385286055043e-01
8.184773096637079082e-01,4.875657199008682774e-01
8.185773221652705711e-01,4.874832671500462511e-01
8.186773346668334561e-01,4.874008801541548364e-01
8.187773471683961191e-01,4.873185587912099992e-01
8.188773596699587820e-01,4.872363029392270950e-01
8.189773721715214450e-01,4.871541124762218122e-01
8.190773846730841079e-01,4.870719872802099504e-01
8.191773971746467708e-01,4.869899272292068093e-01
8.192774096762096558e-01,4.869079322012281885e-01
8.193774221777723188e-01,4.868260020742896654e-01
8.194774346793349817e-01,4.867441367264071506e-01
8.195774471808976447e-01,4.866623360355958328e-01
8.196774596824603076e-01,4.865805998798717336e-01
8.197774721840229706e-01,4.864989281372502639e-01
8.198774846855856335e-01,4.864173206857468901e-01
8.199774971871485185e-01,4.863357774033773562e-01
8.200775096887111815e-01,4.862542981681574616e-01
8.201775221902738444e-01,4.861728828581027284e-01
8.202775346918365074e-01,4.860915313512288449e-01
8.203775471933991703e-01,4.860102435255513331e-01
8.204775596949618333e-01,4.859290192590858259e-01
8.205775721965244962e-01,4.858478584298481229e-01
8.206775846980873812e-01,4.857667609158533573e-01
8.207775971996500441e-01,4.856857265951176617e-01
8.208776097012127071e-01,4.856047553456567245e-01
8.209776222027753700e-01,4.855238470454855682e-01
8.210776347043380330e-01,4.854430015726204917e-01
8.211776472059006959e-01,4.853622188050767394e-01
8.212776597074633589e-01,4.852814986208698889e-01
8.213776722090262439e-01,4.852008408980157395e-01
8.214776847105889068e-01,4.851202455145299242e-01
8.215776972121515698e-01,4.850397123484281314e-01
8.216777097137142327e-01,4.849592412777257167e-01
8.217777222152768957e-01,4.848788321804385348e-01
8.218777347168395586e-01,4.847984849345821634e-01
8.219777472184022216e-01,4.847181994181722353e-01
8.220777597199651066e-01,4.846379755092241615e-01
8.221777722215277695e-01,4.845578130857538524e-01
8.222777847230904325e-01,4.844777120257769409e-01
8.223777972246530954e-01,4.843976722073088936e-01
8.224778097262157583e-01,4.843176935083655099e-01
8.225778222277784213e-01,4.842377758069619231e-01
8.226778347293410842e-01,4.841579189811145434e-01
8.227778472309039692e-01,4.840781229088381710e-01
8.228778597324666322e-01,4.839983874681491050e-01
8.229778722340292951e-01,4.839187125370627007e-01
8.230778847355919581e-01,4.838390979935947023e-01
8.231778972371546210e-01,4.837595437157605205e-01
8.232779097387172840e-01,4.836800495815758438e-01
8.233779222402799469e-01,4.836006154690564163e-01
8.234779347418428319e-01,4.835212412562175932e-01
8.235779472434054949e-01,4.834419268210752851e-01
8.236779597449681578e-01,4.833626720416451805e-01
8.237779722465308208e-01,4.832834767959426903e-01
8.238779847480934837e-01,4.832043409619835028e-01
8.239779972496561466e-01,4.831252644177831401e-01
8.240780097512190316e-01,4.830462470413573461e-01
8.241780222527816946e-01,4.829672887107218093e-01
8.242780347543443575e-01,4.828883893038921071e-01
8.243780472559070205e-01,4.828095486988838170e-01
8.244780597574696834e-01,4.827307667737125163e-01
8.245780722590323464e-01,4.826520434063940601e-01
8.246780847605950093e-01,4.825733784749436928e-01
8.247780972621578943e-01,4.824947718573772137e-01
8.248781097637205573e-01,4.824162234317105336e-01
8.249781222652832202e-01,4.823377330759591186e-01
8.250781347668458832e-01,4.822593006681383243e-01
8.251781472684085461e-01,4.821809260862639501e-01
8.252781597699712091e-01,4.821026092083517400e-01
8.253781722715338720e-01,4.820243499124171604e-01
8.254781847730967570e-01,4.819461480764757333e-01
8.255781972746594199e-01,4.818680035785435356e-01
8.256782097762220829e-01,4.817899162966357562e-01
8.257782222777847458e-01,4.817118861087681947e-01
8.258782347793474088e-01,4.816339128929565394e-01
8.259782472809100717e-01,4.815559965272161458e-01
8.260782597824727347e-01,4.814781368895629798e-01
8.261782722840356197e-01,4.814003338580122859e-01
8.262782847855982826e-01,4.813225873105800856e-01
8.263782972871609456e-01,4.812448971252817898e-01
8.264783097887236085e-01,4.811672631801331979e-01
8.265783222902862715e-01,4.810896853531497763e-01
8.266783347918489344e-01,4.810121635223469916e-01
8.267783472934115974e-01,4.809346975657409207e-01
8.268783597949744824e-01,4.808572873613465859e-01
8.269783722965371453e-01,4.807799327871801753e-01
8.270783847980998083e-01,4.807026337212569889e-01
8.271783972996624712e-01,4.806253900415928815e-01
8.272784098012251341e-01,4.805482016262032641e-01
8.273784223027877971e-01,4.804710683531039916e-01
8.274784348043504600e-01,4.803939901003104196e-01
8.275784473059133450e-01,4.803169667458381253e-01
8.276784598074760080e-01,4.802399981677031304e-01
8.277784723090386709e-01,4.801630842439208458e-01
8.278784848106013339e-01,4.800862248525068487e-01
8.279784973121639968e-01,4.800094198714768834e-01
8.280785098137266598e-01,4.799326691788464161e-01
8.281785223152893227e-01,4.798559726526312463e-01
8.282785348168522077e-01,4.797793301708466185e-01
8.283785473184148707e-01,4.797027416115087761e-01
8.284785598199775336e-01,4.796262068526328526e-01
8.285785723215401966e-01,4.795497257722346474e-01
8.286785848231028595e-01,4.794732982483300709e-01
8.287785973246655225e-01,4.793969241589342567e-01
8.288786098262284074e-01,4.793206033820627820e-01
8.289786223277910704e-01,4.792443357957317795e-01
8.290786348293537333e-01,4.791681212779567156e-01
8.291786473309163963e-01,4.790919597067529456e-01
8.292786598324790592e-01,4.790158509601363246e-01
8.293786723340417222e-01,4.789397949161224299e-01
8.294786848356043851e-01,4.788637914527268946e-01
8.295786973371672701e-01,4.787878404479651295e-01
8.296787098387299331e-01,4.787119417798531562e-01
8.297787223402925960e-01,4.786360953264064411e-01
8.298787348418552590e-01,4.785603009656403950e-01
8.299787473434179219e-01,4.784845585755709285e-01
8.300787598449805849e-01,4.784088680342136191e-01
8.301787723465432478e-01,4.783332292195840441e-01
8.302787848481061328e-01,4.782576420096975034e-01
8.303787973496687957e-01,4.781821062825702962e-01
8.304788098512314587e-01,4.781066219162176112e-01
8.305788223527941216e-01,4.780311887886550259e-01
8.306788348543567846e-01,4.779558067778985064e-01
8.307788473559194475e-01,4.778804757619634080e-01
8.308788598574821105e-01,4.778051956188652527e-01
8.309788723590449955e-01,4.777299662266198399e-01
8.310788848606076584e-01,4.776547874632428581e-01
8.311788973621703214e-01,4.775796592067498847e-01
8.312789098637329843e-01,4.775045813351564972e-01
8.313789223652956473e-01,4.774295537264784395e-01
8.314789348668583102e-01,4.773545762587310670e-01
8.315789473684209732e-01,4.772796488099302348e-01
8.316789598699838582e-01,4.772047712580914647e-01
8.317789723715465211e-01,4.771299434812305562e-01
8.318789848731091841e-01,4.770551653573628648e-01
8.319789973746718470e-01,4.769804367645043564e-01
8.320790098762345099e-01,4.769057575806703309e-01
8.321790223777971729e-01,4.768311276838765322e-01
8.322790348793598358e-01,4.767565469521386490e-01
8.323790473809227208e-01,4.766820152634722030e-01
8.324790598824853838e-01,4.766075324958927717e-01
8.325790723840480467e-01,4.765330985274163211e-01
8.326790848856107097e-01,4.764587132360580957e-01
8.327790973871733726e-01,4.763843764998338948e-01
8.328791098887360356e-01,4.763100881967592959e-01
8.329791223902986985e-01,4.762358482048499875e-01
8.330791348918615835e-01,4.761616564021214359e-01
8.331791473934242465e-01,4.760875126665894408e-01
8.332791598949869094e-01,4.760134168762696349e-01
8.333791723965495724e-01,4.759393689091775403e-01
8.334791848981122353e-01,4.758653686433289010e-01
8.335791973996748983e-01,4.757914159567390167e-01
8.336792099012377832e-01,4.757175107274237980e-01
8.337792224028004462e-01,4.756436528333989888e-01
8.338792349043631091e-01,4.755698421526800002e-01
